Tempo_µs,Ciclo_CPU,Referencia_Motor,Vel_Real
9820464.0,48.73,1166.0,1148.0
9822864.0,48.73,1166.0,1148.0
9825224.0,48.73,1166.0,1148.0
9827624.0,48.73,1166.0,1148.0
9829984.0,48.73,1166.0,1148.0
9832384.0,48.73,1166.0,1148.0
9834744.0,48.73,1166.0,1148.0
9837152.0,48.73,1166.0,1148.0
9839504.0,48.73,1166.0,1148.0
9841904.0,48.73,1166.0,1148.0
9844264.0,48.73,1166.0,1148.0
9846664.0,48.73,1166.0,1148.0
9849024.0,48.73,1166.0,1148.0
9851424.0,48.73,1166.0,1148.0
9853784.0,48.73,1166.0,1148.0
9856184.0,48.73,1166.0,1148.0
9858744.0,48.81,1166.0,1217.0
9860944.0,48.81,1166.0,1217.0
9863304.0,48.81,1166.0,1217.0
9865704.0,48.81,1166.0,1217.0
9868064.0,48.81,1166.0,1217.0
9870464.0,48.81,1166.0,1217.0
9872824.0,48.81,1166.0,1217.0
9875224.0,48.81,1166.0,1217.0
9877584.0,48.81,1166.0,1217.0
9879984.0,48.81,1166.0,1217.0
9882344.0,48.81,1166.0,1217.0
9884744.0,48.81,1166.0,1217.0
9887104.0,48.81,1166.0,1217.0
9889504.0,48.81,1166.0,1217.0
9891872.0,48.81,1166.0,1217.0
9894264.0,48.81,1166.0,1217.0
9896624.0,48.81,1166.0,1217.0
9899032.0,48.81,1166.0,1217.0
9901384.0,48.81,1166.0,1217.0
9903784.0,48.81,1166.0,1217.0
9906144.0,48.81,1166.0,1217.0
9908544.0,48.81,1166.0,1217.0
9911008.0,48.81,1166.0,1200.0
9913304.0,48.81,1166.0,1200.0
9915664.0,48.81,1166.0,1200.0
9918064.0,48.81,1166.0,1200.0
9920424.0,48.81,1166.0,1200.0
9922824.0,48.81,1166.0,1200.0
9925184.0,48.81,1166.0,1200.0
9927584.0,48.81,1166.0,1200.0
9929952.0,48.81,1166.0,1200.0
9932344.0,48.81,1166.0,1200.0
9934704.0,48.81,1166.0,1200.0
9937104.0,48.81,1166.0,1200.0
9939464.0,48.81,1166.0,1200.0
9941864.0,48.81,1166.0,1200.0
9944224.0,48.81,1166.0,1200.0
9946624.0,48.81,1166.0,1200.0
9948984.0,48.81,1166.0,1200.0
9951384.0,48.81,1166.0,1200.0
9953744.0,48.81,1166.0,1200.0
9956144.0,48.81,1166.0,1200.0
9958504.0,48.81,1166.0,1200.0
9960904.0,48.81,1166.0,1200.0
9963456.0,48.54,1166.0,1217.0
9965672.0,48.54,1166.0,1217.0
9968024.0,48.54,1166.0,1217.0
9970424.0,48.54,1166.0,1217.0
9972784.0,48.54,1166.0,1217.0
9975184.0,48.54,1166.0,1217.0
9977544.0,48.54,1166.0,1217.0
9979952.0,48.54,1166.0,1217.0
9982304.0,48.54,1166.0,1217.0
9984712.0,48.54,1166.0,1217.0
9987064.0,48.54,1166.0,1217.0
9989464.0,48.54,1166.0,1217.0
9991824.0,48.54,1166.0,1217.0
9994224.0,48.54,1166.0,1217.0
9996584.0,48.54,1166.0,1217.0
9998984.0,48.54,1166.0,1217.0
10001344.0,48.54,1166.0,1217.0
10003832.0,48.54,1166.0,1217.0
10006276.0,48.54,1166.0,1217.0
10008768.0,48.54,1166.0,1217.0
10011204.0,48.54,1166.0,1217.0
10013688.0,48.54,1166.0,1217.0
10016240.0,48.54,1166.0,1182.0
10018620.0,48.54,1166.0,1182.0
10021064.0,48.54,1166.0,1182.0
10023548.0,48.54,1166.0,1182.0
10026000.0,48.54,1166.0,1182.0
10028480.0,48.54,1166.0,1182.0
10030924.0,48.54,1166.0,1182.0
10033408.0,48.54,1166.0,1182.0
10035856.0,48.54,1166.0,1182.0
10038340.0,48.54,1166.0,1182.0
10040784.0,48.54,1166.0,1182.0
10043268.0,48.54,1166.0,1182.0
10045716.0,48.54,1166.0,1182.0
10048200.0,48.54,1166.0,1182.0
10050644.0,48.54,1166.0,1182.0
10053128.0,48.54,1166.0,1182.0
10055576.0,48.54,1166.0,1182.0
10058060.0,48.54,1166.0,1182.0
10060504.0,48.54,1166.0,1182.0
10062988.0,48.54,1166.0,1182.0
10065436.0,48.54,1166.0,1182.0
10067920.0,48.54,1166.0,1182.0
10070564.0,48.5,1166.0,1182.0
10072848.0,48.5,1166.0,1182.0
10075296.0,48.5,1166.0,1182.0
10077780.0,48.5,1166.0,1182.0
10080224.0,48.5,1166.0,1182.0
10082708.0,48.5,1166.0,1182.0
10085156.0,48.5,1166.0,1182.0
10087640.0,48.5,1166.0,1182.0
10090084.0,48.5,1166.0,1182.0
10092584.0,48.5,1166.0,1182.0
10095024.0,48.5,1166.0,1182.0
10097508.0,48.5,1166.0,1182.0
10099944.0,48.5,1166.0,1182.0
10102428.0,48.5,1166.0,1182.0
10104876.0,48.5,1166.0,1182.0
10107360.0,48.5,1166.0,1182.0
10109804.0,48.5,1166.0,1182.0
10112288.0,48.5,1166.0,1182.0
10114736.0,48.5,1166.0,1182.0
10117220.0,48.5,1166.0,1182.0
10119664.0,48.5,1166.0,1182.0
10122148.0,48.5,1166.0,1182.0
10124692.0,48.5,1166.0,1165.0
10127080.0,48.5,1166.0,1165.0
10129524.0,48.5,1166.0,1165.0
10132008.0,48.5,1166.0,1165.0
10134456.0,48.5,1166.0,1165.0
10136940.0,48.5,1166.0,1165.0
10139384.0,48.5,1166.0,1165.0
10141868.0,48.5,1166.0,1165.0
10144316.0,48.5,1166.0,1165.0
10146800.0,48.5,1166.0,1165.0
10149244.0,48.5,1166.0,1165.0
10151728.0,48.5,1166.0,1165.0
10154176.0,48.5,1166.0,1165.0
10156660.0,48.5,1166.0,1165.0
10159112.0,48.5,1166.0,1165.0
10161588.0,48.5,1166.0,1165.0
10164036.0,48.5,1166.0,1165.0
10166520.0,48.5,1166.0,1165.0
10168964.0,48.5,1166.0,1165.0
10171448.0,48.5,1166.0,1165.0
10173896.0,48.5,1166.0,1165.0
10176380.0,48.5,1166.0,1165.0
10179024.0,48.55,1166.0,1200.0
10181316.0,48.55,1166.0,1200.0
10183764.0,48.55,1166.0,1200.0
10186240.0,48.55,1166.0,1200.0
10188684.0,48.55,1166.0,1200.0
10191168.0,48.55,1166.0,1200.0
10193616.0,48.55,1166.0,1200.0
10196100.0,48.55,1166.0,1200.0
10198544.0,48.55,1166.0,1200.0
10201028.0,48.55,1166.0,1200.0
10203476.0,48.55,1166.0,1200.0
10205960.0,48.55,1166.0,1200.0
10208404.0,48.55,1166.0,1200.0
10210888.0,48.55,1166.0,1200.0
10213336.0,48.55,1166.0,1200.0
10215820.0,48.55,1166.0,1200.0
10218264.0,48.55,1166.0,1200.0
10220748.0,48.55,1166.0,1200.0
10223196.0,48.55,1166.0,1200.0
10225684.0,48.55,1166.0,1200.0
10228124.0,48.55,1166.0,1200.0
10230608.0,48.55,1166.0,1200.0
10233152.0,48.55,1166.0,1182.0
10235540.0,48.55,1166.0,1182.0
10237988.0,48.55,1166.0,1182.0
10240468.0,48.55,1166.0,1182.0
10242916.0,48.55,1166.0,1182.0
10245400.0,48.55,1166.0,1182.0
10247844.0,48.55,1166.0,1182.0
10250328.0,48.55,1166.0,1182.0
10252776.0,48.55,1166.0,1182.0
10255260.0,48.55,1166.0,1182.0
10257704.0,48.55,1166.0,1182.0
10260188.0,48.55,1166.0,1182.0
10262636.0,48.55,1166.0,1182.0
10265120.0,48.55,1166.0,1182.0
10267564.0,48.55,1166.0,1182.0
10270048.0,48.55,1166.0,1182.0
10272496.0,48.55,1166.0,1182.0
10274988.0,48.55,1166.0,1182.0
10277432.0,48.55,1166.0,1182.0
10279908.0,48.55,1166.0,1182.0
10282356.0,48.55,1166.0,1182.0
10284840.0,48.55,1166.0,1182.0
10287488.0,48.44,1166.0,1200.0
10289768.0,48.44,1166.0,1200.0
10292216.0,48.44,1166.0,1200.0
10294700.0,48.44,1166.0,1200.0
10297144.0,48.44,1166.0,1200.0
10299628.0,48.44,1166.0,1200.0
10302076.0,48.44,1166.0,1200.0
10304564.0,48.44,1166.0,1200.0
10307004.0,48.44,1166.0,1200.0
10309488.0,48.44,1166.0,1200.0
10311936.0,48.44,1166.0,1200.0
10314420.0,48.44,1166.0,1200.0
10316864.0,48.44,1166.0,1200.0
10319348.0,48.44,1166.0,1200.0
10321796.0,48.44,1166.0,1200.0
10324280.0,48.44,1166.0,1200.0
10326724.0,48.44,1166.0,1200.0
10329208.0,48.44,1166.0,1200.0
10331656.0,48.44,1166.0,1200.0
10334140.0,48.44,1166.0,1200.0
10336584.0,48.44,1166.0,1200.0
10339068.0,48.44,1166.0,1200.0
10341612.0,48.44,1166.0,1200.0
10344000.0,48.44,1166.0,1200.0
10346444.0,48.44,1166.0,1200.0
10348928.0,48.44,1166.0,1200.0
10351376.0,48.44,1166.0,1200.0
10353860.0,48.44,1166.0,1200.0
10356304.0,48.44,1166.0,1200.0
10358796.0,48.44,1166.0,1200.0
10361244.0,48.44,1166.0,1200.0
10363728.0,48.44,1166.0,1200.0
10366164.0,48.44,1166.0,1200.0
10368648.0,48.44,1166.0,1200.0
10371100.0,48.44,1166.0,1200.0
10373580.0,48.44,1166.0,1200.0
10376024.0,48.44,1166.0,1200.0
10378508.0,48.44,1166.0,1200.0
10380956.0,48.44,1166.0,1200.0
10383440.0,48.44,1166.0,1200.0
10385884.0,48.44,1166.0,1200.0
10388368.0,48.44,1166.0,1200.0
10390816.0,48.44,1166.0,1200.0
10393300.0,48.44,1166.0,1200.0
10395940.0,48.24,1166.0,1182.0
10398228.0,48.24,1166.0,1182.0
10400676.0,48.24,1166.0,1182.0
10403160.0,48.24,1166.0,1182.0
10405604.0,48.24,1166.0,1182.0
10408088.0,48.24,1166.0,1182.0
10410536.0,48.24,1166.0,1182.0
10413020.0,48.24,1166.0,1182.0
10415464.0,48.24,1166.0,1182.0
10417948.0,48.24,1166.0,1182.0
10420396.0,48.24,1166.0,1182.0
10422880.0,48.24,1166.0,1182.0
10425324.0,48.24,1166.0,1182.0
10427808.0,48.24,1166.0,1182.0
10430256.0,48.24,1166.0,1182.0
10432740.0,48.24,1166.0,1182.0
10435184.0,48.24,1166.0,1182.0
10437676.0,48.24,1166.0,1182.0
10440116.0,48.24,1166.0,1182.0
10442600.0,48.24,1166.0,1182.0
10445048.0,48.24,1166.0,1182.0
10447536.0,48.24,1166.0,1182.0
10450076.0,48.24,1166.0,1285.0
10452460.0,48.24,1166.0,1285.0
10454904.0,48.24,1166.0,1285.0
10457388.0,48.24,1166.0,1285.0
10459836.0,48.24,1166.0,1285.0
10462320.0,48.24,1166.0,1285.0
10464764.0,48.24,1166.0,1285.0
10467248.0,48.24,1166.0,1285.0
10469696.0,48.24,1166.0,1285.0
10472180.0,48.24,1166.0,1285.0
10474624.0,48.24,1166.0,1285.0
10477108.0,48.24,1166.0,1285.0
10479556.0,48.24,1166.0,1285.0
10482040.0,48.24,1166.0,1285.0
10484484.0,48.24,1166.0,1285.0
10486968.0,48.24,1166.0,1285.0
10489416.0,48.24,1166.0,1285.0
10491900.0,48.24,1166.0,1285.0
10494344.0,48.24,1166.0,1285.0
10496828.0,48.24,1166.0,1285.0
10499276.0,48.24,1166.0,1285.0
10501760.0,48.24,1166.0,1285.0
10504404.0,47.5,1166.0,1217.0
10506688.0,47.5,1166.0,1217.0
10509136.0,47.5,1166.0,1217.0
10511620.0,47.5,1166.0,1217.0
10514064.0,47.5,1166.0,1217.0
10516548.0,47.5,1166.0,1217.0
10518996.0,47.5,1166.0,1217.0
10521480.0,47.5,1166.0,1217.0
10523928.0,47.5,1166.0,1217.0
10526416.0,47.5,1166.0,1217.0
10528856.0,47.5,1166.0,1217.0
10531340.0,47.5,1166.0,1217.0
10533784.0,47.5,1166.0,1217.0
10536268.0,47.5,1166.0,1217.0
10538716.0,47.5,1166.0,1217.0
10541200.0,47.5,1166.0,1217.0
10543644.0,47.5,1166.0,1217.0
10546128.0,47.5,1166.0,1217.0
10548576.0,47.5,1166.0,1217.0
10551060.0,47.5,1166.0,1217.0
10553504.0,47.5,1166.0,1217.0
10555988.0,47.5,1166.0,1217.0
10558536.0,47.5,1166.0,1217.0
10560920.0,47.5,1166.0,1217.0
10563364.0,47.5,1166.0,1217.0
10565848.0,47.5,1166.0,1217.0
10568296.0,47.5,1166.0,1217.0
10570784.0,47.5,1166.0,1217.0
10573224.0,47.5,1166.0,1217.0
10575708.0,47.5,1166.0,1217.0
10578156.0,47.5,1166.0,1217.0
10580640.0,47.5,1166.0,1217.0
10583084.0,47.5,1166.0,1217.0
10585568.0,47.5,1166.0,1217.0
10588024.0,47.5,1166.0,1217.0
10590508.0,47.5,1166.0,1217.0
10592944.0,47.5,1166.0,1217.0
10595428.0,47.5,1166.0,1217.0
10597876.0,47.5,1166.0,1217.0
10600360.0,47.5,1166.0,1217.0
10602804.0,47.5,1166.0,1217.0
10605288.0,47.5,1166.0,1217.0
10607736.0,47.5,1166.0,1217.0
10610220.0,47.5,1166.0,1217.0
10612864.0,47.43,1166.0,1217.0
10615148.0,47.43,1166.0,1217.0
10617596.0,47.43,1166.0,1217.0
10620080.0,47.43,1166.0,1217.0
10622524.0,47.43,1166.0,1217.0
10625008.0,47.43,1166.0,1217.0
10627456.0,47.43,1166.0,1217.0
10629940.0,47.43,1166.0,1217.0
10632384.0,47.43,1166.0,1217.0
10634868.0,47.43,1166.0,1217.0
10637328.0,47.43,1166.0,1217.0
10639800.0,47.43,1166.0,1217.0
10642244.0,47.43,1166.0,1217.0
10644728.0,47.43,1166.0,1217.0
10647176.0,47.43,1166.0,1217.0
10649660.0,47.43,1166.0,1217.0
10652104.0,47.43,1166.0,1217.0
10654588.0,47.43,1166.0,1217.0
10657036.0,47.43,1166.0,1217.0
10659520.0,47.43,1166.0,1217.0
10661964.0,47.43,1166.0,1217.0
10664448.0,47.43,1166.0,1217.0
10666992.0,47.43,1166.0,1268.0
10669380.0,47.43,1166.0,1268.0
10671824.0,47.43,1166.0,1268.0
10674308.0,47.43,1166.0,1268.0
10676756.0,47.43,1166.0,1268.0
10679240.0,47.43,1166.0,1268.0
10681692.0,47.43,1166.0,1268.0
10684168.0,47.43,1166.0,1268.0
10686616.0,47.43,1166.0,1268.0
10689100.0,47.43,1166.0,1268.0
10691544.0,47.43,1166.0,1268.0
10700924.0,47.43,1166.0,1268.0
10702612.0,47.43,1166.0,1268.0
10704288.0,47.43,1166.0,1268.0
10705984.0,47.43,1166.0,1268.0
10707644.0,47.43,1166.0,1268.0
10709340.0,47.43,1166.0,1268.0
10711096.0,47.43,1166.0,1268.0
10713588.0,47.43,1166.0,1268.0
10716024.0,47.43,1166.0,1268.0
10718508.0,47.43,1166.0,1268.0
10721156.0,46.84,1166.0,1114.0
10723440.0,46.84,1166.0,1114.0
10725884.0,46.84,1166.0,1114.0
10728368.0,46.84,1166.0,1114.0
10730816.0,46.84,1166.0,1114.0
10733300.0,46.84,1166.0,1114.0
10735744.0,46.84,1166.0,1114.0
10738228.0,46.84,1166.0,1114.0
10740676.0,46.84,1166.0,1114.0
10743160.0,46.84,1166.0,1114.0
10745604.0,46.84,1166.0,1114.0
10748096.0,46.84,1166.0,1114.0
10750536.0,46.84,1166.0,1114.0
10753020.0,46.84,1166.0,1114.0
10755464.0,46.84,1166.0,1114.0
10757948.0,46.84,1166.0,1114.0
10760396.0,46.84,1166.0,1114.0
10762880.0,46.84,1166.0,1114.0
10765332.0,46.84,1166.0,1114.0
10767808.0,46.84,1166.0,1114.0
10770256.0,46.84,1166.0,1114.0
10772740.0,46.84,1166.0,1114.0
10775280.0,46.84,1166.0,1217.0
10777668.0,46.84,1166.0,1217.0
10780124.0,46.84,1166.0,1217.0
10782600.0,46.84,1166.0,1217.0
10785044.0,46.84,1166.0,1217.0
10787528.0,46.84,1166.0,1217.0
10789976.0,46.84,1166.0,1217.0
10792460.0,46.84,1166.0,1217.0
10794904.0,46.84,1166.0,1217.0
10797388.0,46.84,1166.0,1217.0
10799836.0,46.84,1166.0,1217.0
10802320.0,46.84,1166.0,1217.0
10804764.0,46.84,1166.0,1217.0
10807256.0,46.84,1166.0,1217.0
10809696.0,46.84,1166.0,1217.0
10812180.0,46.84,1166.0,1217.0
10814624.0,46.84,1166.0,1217.0
10817108.0,46.84,1166.0,1217.0
10819556.0,46.84,1166.0,1217.0
10822040.0,46.84,1166.0,1217.0
10824484.0,46.84,1166.0,1217.0
10826968.0,46.84,1166.0,1217.0
10829608.0,46.73,1166.0,1217.0
10831904.0,46.73,1166.0,1217.0
10834352.0,46.73,1166.0,1217.0
10836828.0,46.73,1166.0,1217.0
10839276.0,46.73,1166.0,1217.0
10841760.0,46.73,1166.0,1217.0
10844204.0,46.73,1166.0,1217.0
10846688.0,46.73,1166.0,1217.0
10849136.0,46.73,1166.0,1217.0
10851620.0,46.73,1166.0,1217.0
10854064.0,46.73,1166.0,1217.0
10856548.0,46.73,1166.0,1217.0
10859004.0,46.73,1166.0,1217.0
10861480.0,46.73,1166.0,1217.0
10863924.0,46.73,1166.0,1217.0
10866408.0,46.73,1166.0,1217.0
10868856.0,46.73,1166.0,1217.0
10871340.0,46.73,1166.0,1217.0
10873784.0,46.73,1166.0,1217.0
10876268.0,46.73,1166.0,1217.0
10878716.0,46.73,1166.0,1217.0
10881200.0,46.73,1166.0,1217.0
10883748.0,46.73,1166.0,1200.0
10886128.0,46.73,1166.0,1200.0
10888576.0,46.73,1166.0,1200.0
10891060.0,46.73,1166.0,1200.0
10893504.0,46.73,1166.0,1200.0
10895988.0,46.73,1166.0,1200.0
10898440.0,46.73,1166.0,1200.0
10900920.0,46.73,1166.0,1200.0
10903364.0,46.73,1166.0,1200.0
10905848.0,46.73,1166.0,1200.0
10908296.0,46.73,1166.0,1200.0
10910780.0,46.73,1166.0,1200.0
10913224.0,46.73,1166.0,1200.0
10915708.0,46.73,1166.0,1200.0
10918156.0,46.73,1166.0,1200.0
10920640.0,46.73,1166.0,1200.0
10923084.0,46.73,1166.0,1200.0
10925568.0,46.73,1166.0,1200.0
10928016.0,46.73,1166.0,1200.0
10930500.0,46.73,1166.0,1200.0
10932944.0,46.73,1166.0,1200.0
10935428.0,46.73,1166.0,1200.0
10938068.0,46.61,1166.0,1148.0
10940360.0,46.61,1166.0,1148.0
10942804.0,46.61,1166.0,1148.0
10945288.0,46.61,1166.0,1148.0
10947736.0,46.61,1166.0,1148.0
10950220.0,46.61,1166.0,1148.0
10952664.0,46.61,1166.0,1148.0
10955148.0,46.61,1166.0,1148.0
10957596.0,46.61,1166.0,1148.0
10960080.0,46.61,1166.0,1148.0
10962524.0,46.61,1166.0,1148.0
10965016.0,46.61,1166.0,1148.0
10967456.0,46.61,1166.0,1148.0
10969940.0,46.61,1166.0,1148.0
10972384.0,46.61,1166.0,1148.0
10974868.0,46.61,1166.0,1148.0
10977316.0,46.61,1166.0,1148.0
10979800.0,46.61,1166.0,1148.0
10982244.0,46.61,1166.0,1148.0
10984728.0,46.61,1166.0,1148.0
10987176.0,46.61,1166.0,1148.0
10989660.0,46.61,1166.0,1148.0
10992200.0,46.61,1166.0,1285.0
10994588.0,46.61,1166.0,1285.0
10997036.0,46.61,1166.0,1285.0
10999520.0,46.61,1166.0,1285.0
11001964.0,46.61,1166.0,1285.0
11004448.0,46.61,1166.0,1285.0
11006896.0,46.61,1166.0,1285.0
11009388.0,46.61,1166.0,1285.0
11011824.0,46.61,1166.0,1285.0
11014308.0,46.61,1166.0,1285.0
11016756.0,46.61,1166.0,1285.0
11019240.0,46.61,1166.0,1285.0
11021684.0,46.61,1166.0,1285.0
11024168.0,46.61,1166.0,1285.0
11026616.0,46.61,1166.0,1285.0
11029108.0,46.61,1166.0,1285.0
11031544.0,46.61,1166.0,1285.0
11034028.0,46.61,1166.0,1285.0
11036476.0,46.61,1166.0,1285.0
11038960.0,46.61,1166.0,1285.0
11041404.0,46.61,1166.0,1285.0
11043896.0,46.61,1166.0,1285.0
11046528.0,45.88,1166.0,1182.0
11048820.0,45.88,1166.0,1182.0
11051264.0,45.88,1166.0,1182.0
11053748.0,45.88,1166.0,1182.0
11056196.0,45.88,1166.0,1182.0
11058680.0,45.88,1166.0,1182.0
11061124.0,45.88,1166.0,1182.0
11063608.0,45.88,1166.0,1182.0
11066064.0,45.88,1166.0,1182.0
11068540.0,45.88,1166.0,1182.0
11070984.0,45.88,1166.0,1182.0
11073468.0,45.88,1166.0,1182.0
11075916.0,45.88,1166.0,1182.0
11078400.0,45.88,1166.0,1182.0
11080844.0,45.88,1166.0,1182.0
11083336.0,45.88,1166.0,1182.0
11085776.0,45.88,1166.0,1182.0
11088260.0,45.88,1166.0,1182.0
11090704.0,45.88,1166.0,1182.0
11093188.0,45.88,1166.0,1182.0
11095636.0,45.88,1166.0,1182.0
11098124.0,45.88,1166.0,1182.0
11100668.0,45.88,1166.0,1182.0
11103048.0,45.88,1166.0,1182.0
11105496.0,45.88,1166.0,1182.0
11107980.0,45.88,1166.0,1182.0
11110432.0,45.88,1166.0,1182.0
11112908.0,45.88,1166.0,1182.0
11115356.0,45.88,1166.0,1182.0
11117840.0,45.88,1166.0,1182.0
11120284.0,45.88,1166.0,1182.0
11122768.0,45.88,1166.0,1182.0
11125216.0,45.88,1166.0,1182.0
11127700.0,45.88,1166.0,1182.0
11130144.0,45.88,1166.0,1182.0
11132636.0,45.88,1166.0,1182.0
11135076.0,45.88,1166.0,1182.0
11137560.0,45.88,1166.0,1182.0
11140004.0,45.88,1166.0,1182.0
11142488.0,45.88,1166.0,1182.0
11144936.0,45.88,1166.0,1182.0
11147420.0,45.88,1166.0,1182.0
11149864.0,45.88,1166.0,1182.0
11152348.0,45.88,1166.0,1182.0
11154992.0,46.04,1166.0,1080.0
11157280.0,46.04,1166.0,1080.0
11159724.0,46.04,1166.0,1080.0
11162208.0,46.04,1166.0,1080.0
11164664.0,46.04,1166.0,1080.0
11167140.0,46.04,1166.0,1080.0
11169584.0,46.04,1166.0,1080.0
11172068.0,46.04,1166.0,1080.0
11174516.0,46.04,1166.0,1080.0
11177004.0,46.04,1166.0,1080.0
11179444.0,46.04,1166.0,1080.0
11181936.0,46.04,1166.0,1080.0
11184376.0,46.04,1166.0,1080.0
11186860.0,46.04,1166.0,1080.0
11189304.0,46.04,1166.0,1080.0
11191788.0,46.04,1166.0,1080.0
11194236.0,46.04,1166.0,1080.0
11196720.0,46.04,1166.0,1080.0
11199164.0,46.04,1166.0,1080.0
11201648.0,46.04,1166.0,1080.0
11204096.0,46.04,1166.0,1080.0
11206580.0,46.04,1166.0,1080.0
11209120.0,46.04,1166.0,1217.0
11211508.0,46.04,1166.0,1217.0
11213956.0,46.04,1166.0,1217.0
11216440.0,46.04,1166.0,1217.0
11218884.0,46.04,1166.0,1217.0
11221368.0,46.04,1166.0,1217.0
11223816.0,46.04,1166.0,1217.0
11226308.0,46.04,1166.0,1217.0
11228744.0,46.04,1166.0,1217.0
11231228.0,46.04,1166.0,1217.0
11233676.0,46.04,1166.0,1217.0
11236160.0,46.04,1166.0,1217.0
11238604.0,46.04,1166.0,1217.0
11241088.0,46.04,1166.0,1217.0
11243540.0,46.04,1166.0,1217.0
11246020.0,46.04,1166.0,1217.0
11248464.0,46.04,1166.0,1217.0
11250948.0,46.04,1166.0,1217.0
11253396.0,46.04,1166.0,1217.0
11255880.0,46.04,1166.0,1217.0
11258324.0,46.04,1166.0,1217.0
11260808.0,46.04,1166.0,1217.0
11263448.0,45.73,1166.0,1405.0
11265740.0,45.73,1166.0,1405.0
11268184.0,45.73,1166.0,1405.0
11270668.0,45.73,1166.0,1405.0
11273116.0,45.73,1166.0,1405.0
11275608.0,45.73,1166.0,1405.0
11278044.0,45.73,1166.0,1405.0
11280528.0,45.73,1166.0,1405.0
11282976.0,45.73,1166.0,1405.0
11285460.0,45.73,1166.0,1405.0
11287904.0,45.73,1166.0,1405.0
11290388.0,45.73,1166.0,1405.0
11292836.0,45.73,1166.0,1405.0
11295320.0,45.73,1166.0,1405.0
11297764.0,45.73,1166.0,1405.0
11300248.0,45.73,1166.0,1405.0
11302696.0,45.73,1166.0,1405.0
11305180.0,45.73,1166.0,1405.0
11307624.0,45.73,1166.0,1405.0
11310116.0,45.73,1166.0,1405.0
11312556.0,45.73,1166.0,1405.0
11315040.0,45.73,1166.0,1405.0
11317584.0,45.73,1166.0,1045.0
11319968.0,45.73,1166.0,1045.0
11322420.0,45.73,1166.0,1045.0
11324900.0,45.73,1166.0,1045.0
11327344.0,45.73,1166.0,1045.0
11329828.0,45.73,1166.0,1045.0
11332276.0,45.73,1166.0,1045.0
11334768.0,45.73,1166.0,1045.0
11337204.0,45.73,1166.0,1045.0
11339688.0,45.73,1166.0,1045.0
11342136.0,45.73,1166.0,1045.0
11344620.0,45.73,1166.0,1045.0
11347064.0,45.73,1166.0,1045.0
11349548.0,45.73,1166.0,1045.0
11351996.0,45.73,1166.0,1045.0
11354480.0,45.73,1166.0,1045.0
11356924.0,45.73,1166.0,1045.0
11359408.0,45.73,1166.0,1045.0
11361856.0,45.73,1166.0,1045.0
11364340.0,45.73,1166.0,1045.0
11366784.0,45.73,1166.0,1045.0
11369268.0,45.73,1166.0,1045.0
11371912.0,46.67,1166.0,1062.0
11374200.0,46.67,1166.0,1062.0
11376652.0,46.67,1166.0,1062.0
11379128.0,46.67,1166.0,1062.0
11381576.0,46.67,1166.0,1062.0
11384060.0,46.67,1166.0,1062.0
11386504.0,46.67,1166.0,1062.0
11388988.0,46.67,1166.0,1062.0
11391436.0,46.67,1166.0,1062.0
11393920.0,46.67,1166.0,1062.0
11396364.0,46.67,1166.0,1062.0
11398848.0,46.67,1166.0,1062.0
11401296.0,46.67,1166.0,1062.0
11403780.0,46.67,1166.0,1062.0
11406224.0,46.67,1166.0,1062.0
11408708.0,46.67,1166.0,1062.0
11411156.0,46.67,1166.0,1062.0
11413640.0,46.67,1166.0,1062.0
11416084.0,46.67,1166.0,1062.0
11418568.0,46.67,1166.0,1062.0
11421016.0,46.67,1166.0,1062.0
11423500.0,46.67,1166.0,1062.0
11426044.0,46.67,1166.0,1302.0
11428428.0,46.67,1166.0,1302.0
11430876.0,46.67,1166.0,1302.0
11433360.0,46.67,1166.0,1302.0
11435804.0,46.67,1166.0,1302.0
11438288.0,46.67,1166.0,1302.0
11440736.0,46.67,1166.0,1302.0
11443224.0,46.67,1166.0,1302.0
11445664.0,46.67,1166.0,1302.0
11448148.0,46.67,1166.0,1302.0
11450596.0,46.67,1166.0,1302.0
11453080.0,46.67,1166.0,1302.0
11455524.0,46.67,1166.0,1302.0
11458008.0,46.67,1166.0,1302.0
11460456.0,46.67,1166.0,1302.0
11462940.0,46.67,1166.0,1302.0
11465384.0,46.67,1166.0,1302.0
11467868.0,46.67,1166.0,1302.0
11470316.0,46.67,1166.0,1302.0
11472800.0,46.67,1166.0,1302.0
11475244.0,46.67,1166.0,1302.0
11477728.0,46.67,1166.0,1302.0
11480372.0,45.46,1166.0,1062.0
11482660.0,45.46,1166.0,1062.0
11485104.0,45.46,1166.0,1062.0
11487596.0,45.46,1166.0,1062.0
11490036.0,45.46,1166.0,1062.0
11492520.0,45.46,1166.0,1062.0
11494964.0,45.46,1166.0,1062.0
11497448.0,45.46,1166.0,1062.0
11499896.0,45.46,1166.0,1062.0
11502380.0,45.46,1166.0,1062.0
11504824.0,45.46,1166.0,1062.0
11507308.0,45.46,1166.0,1062.0
11509756.0,45.46,1166.0,1062.0
11512240.0,45.46,1166.0,1062.0
11514684.0,45.46,1166.0,1062.0
11517168.0,45.46,1166.0,1062.0
11519616.0,45.46,1166.0,1062.0
11522104.0,45.46,1166.0,1062.0
11524544.0,45.46,1166.0,1062.0
11527028.0,45.46,1166.0,1062.0
11529476.0,45.46,1166.0,1062.0
11531960.0,45.46,1166.0,1062.0
11534504.0,45.46,1166.0,1062.0
